Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780318010,50,,Aggregated,45.200000,0.000000,310,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,6673,0,310,874.8921319796268,2.345200000490877,5708.924099999422,45602.21054997752
1780318011,50,,Aggregated,45.300000,0.000000,310,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,6708,0,310,875.2852311866504,2.345200000490877,5708.924099999422,45623.55217650566
1780318012,50,,Aggregated,44.800000,0.000000,310,1500,1700,1800,2000,2200,2400,3900,5500,5700,5700,6759,0,310,875.8571999408271,2.345200000490877,5708.924099999422,45645.06953691375
1780318013,50,,Aggregated,43.800000,0.000000,310,1500,1700,1800,2000,2200,2400,3900,5500,5700,5700,6802,0,310,875.44240870333,2.345200000490877,5708.924099999422,45626.16333431344
1780318014,50,,Aggregated,43.500000,0.000000,320,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,6844,0,310,875.2670716686222,2.345200000490877,5708.924099999422,45653.763004091175
1780318015,50,,Aggregated,44.300000,0.000000,310,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,6890,0,310,875.1939272859289,2.345200000490877,5708.924099999422,45641.68301886792
1780318016,50,,Aggregated,43.100000,0.000000,310,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,6938,0,310,874.3519030700568,2.345200000490877,5708.924099999422,45603.71821850677
1780318017,50,,Aggregated,42.400000,0.000000,310,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,6965,0,310,874.4780331658374,2.345200000490877,5708.924099999422,45624.024982053124
1780318018,50,,Aggregated,42.100000,0.000000,320,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,7027,0,320,874.7872373416902,2.345200000490877,5708.924099999422,45625.68791803045
1780318019,50,,Aggregated,43.300000,0.000000,320,1500,1700,1700,2000,2200,2400,3900,5500,5700,5700,7072,0,310,873.8045792420901,2.345200000490877,5708.924099999422,45607.674208144796
1780318020,50,,Aggregated,42.900000,0.000000,310,1500,1700,1700,2000,2200,2400,3800,5500,5700,5700,7118,0,310,872.9614564344002,2.345200000490877,5708.924099999422,45596.27901095813
1780318021,50,,Aggregated,43.600000,0.000000,300,1500,1700,1700,2000,2200,2400,3800,5500,5700,5700,7169,0,300,871.2490956758345,2.345200000490877,5708.924099999422,45528.360998744596
1780318022,50,,Aggregated,44.100000,0.000000,310,1500,1700,1700,2000,2200,2400,3800,5500,5700,5700,7209,0,310,871.6834043279315,2.345200000490877,5708.924099999422,45580.170897489246
1780318023,50,,Aggregated,44.400000,0.000000,310,1500,1700,1700,2000,2200,2400,3800,5500,5700,5700,7256,0,310,870.801317172004,2.345200000490877,5708.924099999422,45550.483324145534
1780318024,50,,Aggregated,44.500000,0.000000,310,1500,1600,1700,2000,2200,2400,3800,5500,5700,5700,7303,0,310,870.5137678625304,2.345200000490877,5708.924099999422,45558.36793098727
1780318025,50,,Aggregated,43.900000,0.000000,300,1500,1600,1700,2000,2200,2400,3800,5500,5700,5700,7349,0,300,869.5456972649408,2.345200000490877,5708.924099999422,45523.00136072935
1780318026,50,,Aggregated,45.100000,0.000000,300,1500,1600,1700,2000,2100,2400,3800,5500,5700,5700,7396,0,300,869.4431462141762,2.345200000490877,5708.924099999422,45530.961465657114
