Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780319453,200,,Aggregated,42.200000,0.000000,4300,5100,5400,5500,5900,6300,9200,10000,11000,12000,12000,6341,0,4300,4498.860631919264,6.061600000066392,11609.497200000078,45705.41949219366
1780319454,200,,Aggregated,40.400000,0.000000,4300,5100,5400,5500,5900,6300,9200,10000,11000,12000,12000,6386,0,4300,4498.873796429698,6.061600000066392,11609.497200000078,45699.08565612277
1780319455,200,,Aggregated,41.600000,0.000000,4300,5100,5400,5500,5900,6300,9200,10000,11000,12000,12000,6429,0,4300,4498.164951532128,6.061600000066392,11609.497200000078,45678.721263026906
1780319456,200,,Aggregated,41.300000,0.000000,4300,5100,5400,5500,5900,6300,9200,10000,11000,12000,12000,6473,0,4300,4497.797522895111,6.061600000066392,11609.497200000078,45693.6168700757
1780319457,200,,Aggregated,41.400000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6515,0,4300,4497.028046492717,6.061600000066392,11609.497200000078,45694.383269378355
1780319458,200,,Aggregated,41.800000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6558,0,4300,4496.510362381833,6.061600000066392,11609.497200000078,45702.06023177798
1780319459,200,,Aggregated,42.100000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6602,0,4300,4494.404657482589,6.061600000066392,11609.497200000078,45647.944410784614
1780319460,200,,Aggregated,40.300000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6653,0,4300,4492.714697760417,6.061600000066392,11609.497200000078,45587.97053960619
1780319461,200,,Aggregated,42.800000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6696,0,4300,4491.488011275397,6.061600000066392,11609.497200000078,45596.17264038232
1780319462,200,,Aggregated,43.700000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6742,0,4300,4489.408347908642,6.061600000066392,11609.497200000078,45597.648620587366
1780319463,200,,Aggregated,42.500000,0.000000,4300,5100,5400,5500,5900,6300,9100,10000,11000,12000,12000,6782,0,4300,4487.392160955479,6.061600000066392,11609.497200000078,45612.26481863757
1780319464,200,,Aggregated,44.400000,0.000000,4300,5100,5400,5500,5900,6300,9000,10000,11000,12000,12000,6814,0,4300,4487.63897851483,6.061600000066392,11609.497200000078,45666.3504549457
1780319465,200,,Aggregated,43.700000,0.000000,4300,5100,5400,5500,5900,6300,9000,10000,11000,12000,12000,6847,0,4300,4488.259340236609,6.061600000066392,11609.497200000078,45686.888272236014
1780319466,200,,Aggregated,42.600000,0.000000,4300,5100,5400,5500,5900,6300,9000,10000,11000,12000,12000,6887,0,4300,4490.585374313935,6.061600000066392,11609.497200000078,45700.76332220125
1780319467,200,,Aggregated,41.900000,0.000000,4300,5100,5400,5500,5900,6300,9000,9900,11000,12000,12000,6925,0,4300,4493.089835725641,6.061600000066392,11609.497200000078,45688.30310469314
1780319468,200,,Aggregated,41.600000,0.000000,4300,5100,5400,5500,5900,6300,8900,9900,11000,12000,12000,6975,0,4300,4494.41892613621,6.061600000066392,11609.497200000078,45585.356272401434
1780319469,200,,Aggregated,41.100000,0.000000,4300,5100,5400,5500,5900,6300,8900,9900,11000,12000,12000,7012,0,4300,4497.983316628646,6.061600000066392,11609.497200000078,45644.65501996577
1780319470,200,,Aggregated,42.800000,0.000000,4300,5100,5400,5500,5900,6300,8900,9900,11000,12000,12000,7051,0,4300,4499.358805857332,6.061600000066392,11609.497200000078,45677.68274003687
1780319471,200,,Aggregated,40.600000,0.000000,4300,5100,5400,5500,5900,6300,8800,9900,11000,12000,12000,7107,0,4300,4497.71549029127,6.061600000066392,11609.497200000078,45576.83649922611
1780319472,200,,Aggregated,39.600000,0.000000,4300,5100,5400,5500,5900,6300,8800,9900,11000,12000,12000,7147,0,4300,4498.095490975244,6.061600000066392,11609.497200000078,45590.82272282076
1780319473,200,,Aggregated,40.200000,0.000000,4300,5100,5400,5500,5900,6300,8800,9900,11000,12000,12000,7186,0,4300,4497.777313985537,6.061600000066392,11609.497200000078,45610.923601447255
