Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780319279,50,,Aggregated,156.600000,0.000000,8,10,11,12,15,18,21,23,33,45,48,25663,0,8,8.447430210804391,1.2681999996857485,48.36539999996603,29766.266999181702
1780319280,50,,Aggregated,157.000000,0.000000,8,10,11,12,15,18,21,24,33,45,48,25824,0,8,8.446619183700047,1.2681999996857485,48.36539999996603,29785.98025092937
1780319281,50,,Aggregated,157.300000,0.000000,8,10,11,12,15,18,21,24,33,45,48,25985,0,8,8.460024044636189,1.2681999996857485,48.36539999996603,29774.005387723686
1780319282,50,,Aggregated,156.800000,0.000000,8,10,11,12,15,18,21,24,33,45,48,26144,0,8,8.461269434664453,1.2681999996857485,48.36539999996603,29764.40384026928
1780319283,50,,Aggregated,158.000000,0.000000,8,10,11,12,15,18,21,24,33,45,48,26307,0,8,8.464140464510065,1.2681999996857485,48.36539999996603,29777.117345193295
1780319284,50,,Aggregated,158.800000,0.000000,8,10,11,12,15,18,21,24,33,45,48,26456,0,8,8.459739064857182,1.2681999996857485,48.36539999996603,29796.26194436045
1780319285,50,,Aggregated,158.800000,0.000000,8,10,11,12,15,18,21,23,33,45,48,26613,0,8,8.460068733320746,1.2681999996857485,48.36539999996603,29810.815691579304
1780319286,50,,Aggregated,159.400000,0.000000,8,10,11,12,15,18,21,24,33,45,48,26788,0,8,8.464445184405843,1.2681999996857485,48.36539999996603,29818.677392862475
1780319287,50,,Aggregated,158.200000,0.000000,8,10,11,12,15,18,21,24,33,45,48,26956,0,8,8.465739152688684,1.2681999996857485,48.36539999996603,29838.339664638672
1780319288,50,,Aggregated,158.900000,0.000000,8,10,11,12,15,18,21,24,33,45,48,27111,0,8,8.473112400865702,1.2681999996857485,48.36539999996603,29852.38176385969
1780319289,50,,Aggregated,160.000000,0.000000,8,10,11,12,15,18,21,24,33,45,48,27272,0,8,8.475877376058518,1.2681999996857485,48.36539999996603,29851.279994133176
1780319290,50,,Aggregated,159.700000,0.000000,8,10,11,12,15,18,21,24,33,45,48,27429,0,8,8.472650012755535,1.2681999996857485,48.36539999996603,29845.936125998032
1780319291,50,,Aggregated,159.800000,0.000000,8,10,11,12,15,18,21,24,33,45,48,27590,0,8,8.477379191731378,1.2681999996857485,48.36539999996603,29857.576658209495
1780319292,50,,Aggregated,160.300000,0.000000,8,10,11,12,15,18,21,24,33,45,48,27750,0,8,8.472968536932234,1.2681999996857485,48.36539999996603,29863.825081081082
